00:11:23.663 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'defaultModelSpecificationProvider' via constructor to bean named 'jacksonEnumTypeDeterminer'
00:11:23.663 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'defaultModelSpecificationProvider' via constructor to bean named 'modelSpecificationFactory'
00:11:23.664 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'cachingModelProvider' via constructor to bean named 'defaultModelProvider'
00:11:23.665 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'cachingModelProvider' via constructor to bean named 'defaultModelSpecificationProvider'
00:11:23.666 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiModelReader' via constructor to bean named 'cachingModelProvider'
00:11:23.666 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiModelReader' via constructor to bean named 'typeResolver'
00:11:23.666 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiModelReader' via constructor to bean named 'documentationPluginsManager'
00:11:23.666 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiModelReader' via constructor to bean named 'jacksonEnumTypeDeterminer'
00:11:23.666 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiModelReader' via constructor to bean named 'typeNameExtractor'
00:11:23.668 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'apiModelSpecificationReader'
00:11:23.668 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiModelSpecificationReader' via constructor to bean named 'cachingModelProvider'
00:11:23.668 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiModelSpecificationReader' via constructor to bean named 'documentationPluginsManager'
00:11:23.669 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiModelSpecificationReader' via constructor to bean named 'typeResolver'
00:11:23.669 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiListingScanner' via constructor to bean named 'apiDescriptionReader'
00:11:23.669 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiListingScanner' via constructor to bean named 'apiModelReader'
00:11:23.669 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiListingScanner' via constructor to bean named 'apiModelSpecificationReader'
00:11:23.669 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiListingScanner' via constructor to bean named 'documentationPluginsManager'
00:11:23.670 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiDocumentationScanner' via constructor to bean named 'apiListingReferenceScanner'
00:11:23.670 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'apiDocumentationScanner' via constructor to bean named 'apiListingScanner'
00:11:23.670 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'apiListingReader'
00:11:23.671 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'mediaTypeReader'
00:11:23.672 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'operationModelsProvider'
00:11:23.673 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'operationModelsProvider' via constructor to bean named 'schemaPluginsManager'
00:11:23.674 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'operationDeprecatedReader'
00:11:23.675 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'responseMessagesReader'
00:11:23.676 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'responseMessagesReader' via constructor to bean named 'jacksonEnumTypeDeterminer'
00:11:23.676 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'responseMessagesReader' via constructor to bean named 'typeNameExtractor'
00:11:23.676 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'responseMessagesReader' via constructor to bean named 'schemaPluginsManager'
00:11:23.676 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'responseMessagesReader' via constructor to bean named 'modelSpecificationFactory'
00:11:23.676 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'responseMessagesReader' via constructor to bean named 'documentationPluginsManager'
00:11:23.677 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'operationParameterReader'
00:11:23.677 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'modelAttributeParameterExpander'
00:11:23.679 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'modelAttributeParameterExpander' via constructor to bean named 'fieldProvider'
00:11:23.679 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'modelAttributeParameterExpander' via constructor to bean named 'accessorsProvider'
00:11:23.679 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'modelAttributeParameterExpander' via constructor to bean named 'jacksonEnumTypeDeterminer'
00:11:23.681 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'contentParameterAggregator'
00:11:23.685 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'operationParameterReader' via constructor to bean named 'modelAttributeParameterExpander'
00:11:23.685 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'operationParameterReader' via constructor to bean named 'jacksonEnumTypeDeterminer'
00:11:23.685 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'operationParameterReader' via constructor to bean named 'contentParameterAggregator'
00:11:23.686 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'operationTagsReader'
00:11:23.687 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'defaultOperationReader'
00:11:23.687 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'operationParameterRequestConditionReader'
00:11:23.689 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'operationParameterRequestConditionReader' via constructor to bean named 'typeResolver'
00:11:23.690 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'operationParameterHeadersConditionReader'
00:11:23.690 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'operationParameterHeadersConditionReader' via constructor to bean named 'typeResolver'
00:11:23.691 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'operationResponseClassReader'
00:11:23.691 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'operationResponseClassReader' via constructor to bean named 'schemaPluginsManager'
00:11:23.691 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'operationResponseClassReader' via constructor to bean named 'jacksonEnumTypeDeterminer'
00:11:23.691 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'operationResponseClassReader' via constructor to bean named 'typeNameExtractor'
00:11:23.692 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'parameterMultiplesReader'
00:11:23.693 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'parameterTypeReader'
00:11:23.693 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'parameterRequiredReader'
00:11:23.695 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'descriptionResolver'
00:11:23.696 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'descriptionResolver' via factory method to bean named 'environment'
00:11:23.696 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'parameterRequiredReader' via constructor to bean named 'descriptionResolver'
00:11:23.697 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'parameterDataTypeReader'
00:11:23.698 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'parameterDataTypeReader' via constructor to bean named 'schemaPluginsManager'
00:11:23.698 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'parameterDataTypeReader' via constructor to bean named 'typeNameExtractor'
00:11:23.698 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'parameterDataTypeReader' via constructor to bean named 'jacksonEnumTypeDeterminer'
00:11:23.698 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'parameterDataTypeReader' via constructor to bean named 'modelSpecificationFactory'
00:11:23.699 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'parameterDefaultReader'
00:11:23.700 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'parameterDefaultReader' via constructor to bean named 'descriptionResolver'
00:11:23.700 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'parameterNameReader'
00:11:23.701 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'expandedParameterBuilder'
00:11:23.702 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'expandedParameterBuilder' via constructor to bean named 'typeResolver'
00:11:23.702 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'expandedParameterBuilder' via constructor to bean named 'jacksonEnumTypeDeterminer'
00:11:23.703 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'defaultResponseTypeReader'
00:11:23.704 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'documentationPluginsBootstrapper'
00:11:23.706 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'webMvcRequestHandlerProvider'
00:11:23.707 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'methodResolver'
00:11:23.707 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'methodResolver' via factory method to bean named 'typeResolver'
00:11:23.710 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'requestMappingHandlerMapping'
00:11:23.711 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'mvcConversionService'
00:11:23.725 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'mvcResourceUrlProvider'
00:11:23.735 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcContentNegotiationManager'
00:11:23.735 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcConversionService'
00:11:23.735 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcResourceUrlProvider'
00:11:23.737 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcContentNegotiationManager'
00:11:23.737 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcConversionService'
00:11:23.737 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'requestMappingHandlerMapping' via factory method to bean named 'mvcResourceUrlProvider'
00:11:23.757 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.BackgroundController:
	{GET [/getBC]}: getBC()
00:11:23.759 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.BlogController:
	{GET [/blog/detail]}: detail(String)
	{GET [/blog/blogs]}: blogList()
	{GET [/blog/getBlog/{blogId}]}: getBlogById(Long)
	{POST [/blog/saveBlog]}: saveBlog(Blog)
	{POST [/blog/uploadImg]}: upload(MultipartFile)
	{GET [/blog/deleteBlog]}: deleteBlog(Long)
00:11:23.761 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.CollectionController:
	
00:11:23.761 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.CommentController:
	
00:11:23.762 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.HomeController:
	{GET [/home/homeInfo]}: homeInfo()
00:11:23.762 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.TagController:
	
00:11:23.762 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.TypeController:
	{PATCH [/type/addTypes]}: addTypes(String,String,Type)
	{GET [/type/getTypes]}: getTypes()
	{GET [/type/getTypesById]}: getTypesById(Long)
00:11:23.765 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.UserController:
	{POST [/user/register]}: register(RegisterTbBody,User)
	{POST [/user/save]}: save(User)
	{POST [/user/login]}: login(LoginTbBody,HttpServletResponse)
	{GET [/user/getUser/{id}]}: getUser(String)
	{GET [/user/getUserBaseInfo/{userId}]}: getUserBaseInfo(String)
	{GET [/user/editBG]}: editBG(String,String)
	{POST [/user/sendCode]}: sendEmail(String)
00:11:23.765 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.UserDiaryController:
	
00:11:23.765 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.UserFollowController:
	
00:11:23.765 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
	c.p.c.s.SysLoginController:
	{GET [/getInfo]}: getInfo()
	{POST [/login]}: login(LoginBody,HttpServletResponse)
	{GET [/getRouters]}: getRouters()
00:11:23.767 [restartedMain] DEBUG _.s.w.s.HandlerMapping.Mappings - 
