18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'scheduledBeanLazyInitializationExcludeFilter'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'taskSchedulerBuilder'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'spring.task.scheduling-org.springframework.boot.autoconfigure.task.TaskSchedulingProperties'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'taskSchedulerBuilder' via factory method to bean named 'spring.task.scheduling-org.springframework.boot.autoconfigure.task.TaskSchedulingProperties'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration$JdbcTransactionManagerConfiguration'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'transactionManager'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'transactionManager' via factory method to bean named 'environment'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'transactionManager' via factory method to bean named 'dataSource'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'platformTransactionManagerCustomizers'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration'
18:29:11.844 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'spring.transaction-org.springframework.boot.autoconfigure.transaction.TransactionProperties'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$EnableTransactionManagementConfiguration$CglibAutoProxyConfiguration'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$EnableTransactionManagementConfiguration'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$TransactionTemplateConfiguration'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'transactionTemplate'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'transactionTemplate' via factory method to bean named 'transactionManager'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.web.client.RestTemplateAutoConfiguration'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.autoconfigure.web.embedded.EmbeddedWebServerFactoryCustomizerAutoConfiguration'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'multipartResolver'
18:29:11.859 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.devtools.autoconfigure.DevToolsDataSourceAutoConfiguration'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'inMemoryDatabaseShutdownExecutor'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'inMemoryDatabaseShutdownExecutor' via factory method to bean named 'dataSource'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'inMemoryDatabaseShutdownExecutor' via factory method to bean named 'spring.datasource-org.springframework.boot.autoconfigure.jdbc.DataSourceProperties'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.devtools.autoconfigure.LocalDevToolsAutoConfiguration$RestartConfiguration'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'org.springframework.boot.devtools.autoconfigure.LocalDevToolsAutoConfiguration$RestartConfiguration' via constructor to bean named 'spring.devtools-org.springframework.boot.devtools.autoconfigure.DevToolsProperties'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'restartingClassPathChangedEventListener'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'fileSystemWatcherFactory'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'restartingClassPathChangedEventListener' via factory method to bean named 'fileSystemWatcherFactory'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'classPathFileSystemWatcher'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'classPathRestartStrategy'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'classPathFileSystemWatcher' via factory method to bean named 'fileSystemWatcherFactory'
18:29:11.875 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'classPathFileSystemWatcher' via factory method to bean named 'classPathRestartStrategy'
18:29:11.895 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'conditionEvaluationDeltaLoggingListener'
18:29:11.895 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.devtools.autoconfigure.LocalDevToolsAutoConfiguration'
18:29:11.895 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'springfox.documentation.swagger2.configuration.Swagger2WebMvcConfiguration'
18:29:11.895 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'webMvcSwaggerTransformer'
18:29:11.895 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Autowiring by type from bean name 'webMvcSwaggerTransformer' via factory method to bean named 'environment'
18:29:11.911 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'springfox.boot.starter.autoconfigure.OpenApiAutoConfiguration'
18:29:11.911 [restartedMain] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'springfox.documentation-springfox.boot.starter.autoconfigure.SpringfoxConfigurationProperties'
18:29:11.942 [restartedMain] DEBUG o.s.j.e.a.AnnotationMBeanExporter - Registering beans for JMX exposure on startup
18:29:11.942 [restartedMain] DEBUG o.s.j.e.a.AnnotationMBeanExporter - Autodetecting user-defined JMX MBeans
18:29:11.942 [restartedMain] DEBUG o.s.j.e.a.AnnotationMBeanExporter - Bean with name 'dataSource' has been autodetected for JMX exposure
18:29:11.942 [restartedMain] DEBUG o.s.j.e.a.AnnotationMBeanExporter - Located MBean 'dataSource': registering with JMX server as MBean [com.alibaba.druid.pool:name=dataSource,type=DruidDataSource]
18:29:11.942 [restartedMain] DEBUG o.s.c.s.DefaultLifecycleProcessor - Starting beans in phase 2147483646
18:29:11.942 [restartedMain] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8089"]
18:29:11.989 [restartedMain] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port(s): 8089 (http) with context path ''
18:29:11.996 [restartedMain] DEBUG o.s.c.s.DefaultLifecycleProcessor - Successfully started bean 'webServerStartStop'
18:29:11.996 [restartedMain] DEBUG o.s.c.s.DefaultLifecycleProcessor - Starting beans in phase 2147483647
18:29:11.996 [restartedMain] DEBUG s.d.s.w.p.DocumentationPluginsBootstrapper - Documentation plugins bootstrapped
18:29:11.996 [restartedMain] DEBUG s.d.s.w.p.DocumentationPluginsBootstrapper - Found 1 custom documentation plugin(s)
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Total number of request handlers 48
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /blog/blogs, WebMvcRequestHandler{requestMapping={GET [/blog/blogs]}, handlerMethod=com.pzy.controller.BlogController#blogList(), key=RequestHandlerKey{pathMappings=[/blog/blogs], supportedMethods=[GET], supportedMediaTypes=[], producibleMediaTypes=[]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /blog/deleteBlog, WebMvcRequestHandler{requestMapping={GET [/blog/deleteBlog]}, handlerMethod=com.pzy.controller.BlogController#deleteBlog(Long), key=RequestHandlerKey{pathMappings=[/blog/deleteBlog], supportedMethods=[GET], supportedMediaTypes=[], producibleMediaTypes=[]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /blog/detail, WebMvcRequestHandler{requestMapping={GET [/blog/detail]}, handlerMethod=com.pzy.controller.BlogController#detail(String), key=RequestHandlerKey{pathMappings=[/blog/detail], supportedMethods=[GET], supportedMediaTypes=[], producibleMediaTypes=[]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /blog/getBlog/{blogId}, WebMvcRequestHandler{requestMapping={GET [/blog/getBlog/{blogId}]}, handlerMethod=com.pzy.controller.BlogController#getBlogById(Long), key=RequestHandlerKey{pathMappings=[/blog/getBlog/{blogId}], supportedMethods=[GET], supportedMediaTypes=[], producibleMediaTypes=[]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /blog/saveBlog, WebMvcRequestHandler{requestMapping={POST [/blog/saveBlog]}, handlerMethod=com.pzy.controller.BlogController#saveBlog(Blog), key=RequestHandlerKey{pathMappings=[/blog/saveBlog], supportedMethods=[POST], supportedMediaTypes=[], producibleMediaTypes=[]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /blog/uploadImg, WebMvcRequestHandler{requestMapping={POST [/blog/uploadImg]}, handlerMethod=com.pzy.controller.BlogController#upload(MultipartFile), key=RequestHandlerKey{pathMappings=[/blog/uploadImg], supportedMethods=[POST], supportedMediaTypes=[], producibleMediaTypes=[]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /error, WebMvcRequestHandler{requestMapping={ [/error], produces [text/html]}, handlerMethod=org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController#errorHtml(HttpServletRequest, HttpServletResponse), key=RequestHandlerKey{pathMappings=[/error], supportedMethods=[], supportedMediaTypes=[], producibleMediaTypes=[text/html]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /error, WebMvcRequestHandler{requestMapping={ [/error]}, handlerMethod=org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController#error(HttpServletRequest), key=RequestHandlerKey{pathMappings=[/error], supportedMethods=[], supportedMediaTypes=[], producibleMediaTypes=[]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /getBC, WebMvcRequestHandler{requestMapping={GET [/getBC]}, handlerMethod=com.pzy.controller.BackgroundController#getBC(), key=RequestHandlerKey{pathMappings=[/getBC], supportedMethods=[GET], supportedMediaTypes=[], producibleMediaTypes=[]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /getInfo, WebMvcRequestHandler{requestMapping={GET [/getInfo]}, handlerMethod=com.pzy.controller.admin.system.SysLoginController#getInfo(), key=RequestHandlerKey{pathMappings=[/getInfo], supportedMethods=[GET], supportedMediaTypes=[], producibleMediaTypes=[]}}
18:29:12.011 [restartedMain] DEBUG s.d.s.w.p.DefaultRequestHandlerCombiner - Adding key: /getRouters, WebMvcRequestHandler{requestMapping={GET [/getRouters]}, handlerMethod=com.pzy.controller.admin.system.SysLoginController#getRouters(), key=RequestHandlerKey{pathMappings=[/getRouters], supportedMethods=[GET], supportedMediaTypes=[], producibleMediaTypes=[]}}
